Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
AEP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 132.25,129.00,124.68,130.51,-0.52,0.68,130.9
AEVA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-01,2026-04-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 28.35 or pullback to 24.50 with a bullish signal,24.00,17.32,24.48,0.9,0.71,28.13
AIQ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 65.35 on expanding volume,63.50,59.74,64.12,0.82,0.5,65.2
AJG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Daily close above 206.00,198.80,190.75,202.09,-0.05,0.4,203.96
AKAM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,High volume break of 150.50,143.50,138.10,143.91,0.38,0.29,148.21
AL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-09,2026-04-06,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Breakout from the 64.40 - 65.05 range on massive volume,64.00,64.44,65.00,1.0,0.43,65.0
ALC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 68.50 on rising volume,64.00,61.83,64.51,-0.1,0.51,67.7
ALHC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Rejection of 16.50 with an expanding volume downbar,16.80,15.68,16.74,-0.02,0.26,16.03
ALKT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Break above 17.40 on high relative volume,16.00,15.62,16.09,-0.51,0.21,16.8
ALMS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown of 21.70 with volume,23.40,20.53,22.55,0.45,0.17,22.33
AMH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Daily close above 32.60 on volume spike,31.60,30.46,32.00,-0.9,0.21,32.04
AMKR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-04-27,2026-05-25,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout above 76.50 with a surge in volume,69.00,62.45,69.40,0.18,0.8,73.46
AMZU,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 41.40,44.00,39.34,43.70,-0.12,0.24,42.43
ANET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 160.20 with expanding volume,153.00,135.13,153.88,0.32,0.52,158.01
APLS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout from the peg on volume,40.50,40.93,41.14,-0.67,3.49,41.03
APPN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Daily close above 22.35 on good volume,20.70,18.62,20.79,0.14,0.27,21.67
APTV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break above 59.00,57.00,51.68,57.70,0.65,0.38,58.76
ARCC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Breakout above 19.00 on above-average volume,18.40,18.42,18.93,0.21,0.24,18.82
ARES,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 129.00 with high volume,124.00,120.11,124.26,-0.57,0.21,125.28
ARM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-04,2026-05-25,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout above 325.00 or pullback to 300 with validation,295.00,300.00,325.00,0.7,0.55,321.22
ARQT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 20.70,21.40,19.29,21.34,0.25,0.72,21.11
ASH,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Daily close above 58.65 with high volume,56.50,50.93,57.27,-0.12,0.35,57.86
AVAV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 187.60,175.00,156.00,175.50,0.12,0.45,182.26
AVT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Clear daily close above 89.30,85.40,80.02,85.44,0.93,0.56,89.11
AXON,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 379.00,400.00,366.00,379.00,-0.42,0.5,385.3
AXTI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Reversal up from 132.00 or break above 143.20,130.00,108.16,131.60,-0.83,0.29,132.6
BABA,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 129.00 or a massive volume reversal above 131.00,133.00,126.92,130.24,-0.32,0.2,129.47
BABX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown of 25.00 on volume,26.00,24.22,25.09,-0.35,0.37,25.25
BALL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 56.30 on rising volume,57.10,54.58,57.00,-0.36,0.39,56.55
BAM,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 49.30 with rising volume,48.10,46.58,48.15,0.98,0.48,49.19
BBIO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Breakout above 69.20 with solid volume,66.50,63.63,68.48,0.22,0.37,67.73
BEP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-04-27,2026-05-11,2026-05-25,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout above 37.10 on high volume,35.50,32.56,35.59,0.8,0.73,36.94
BEPC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Breakout above 39.40,37.80,34.40,37.86,0.63,0.32,39.06
BFAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 64.90,67.50,64.95,67.47,-0.92,0.51,65.06
BILI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-18,2026-05-25,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below 17.30 on rising volume,18.10,16.92,18.05,0.24,0.66,17.78
BIRK,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-11,2026-05-25,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout above 43.60,41.00,31.12,41.27,0.97,0.54,43.54
BKKT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 11.60,13.05,7.90,11.64,-0.77,0.74,11.81
BKSY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-11,2026-05-25,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Reclaiming 50.00 on strong momentum,47.50,37.52,48.25,-0.73,0.57,48.77
BL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 28.20,29.60,24.70,28.29,-0.1,0.6,28.87
BNTX,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Daily close above 93.30,90.50,87.52,90.91,0.12,0.22,92.25
BRBR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,High-volume demand bar closing near its high (CLV > 0.70) above 9.00.,8.50,8.50,9.00,-0.94,0.3,8.6
BRZE,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above the recent swing high of 25.70 on expanding volume.,24.00,18.60,24.30,0.65,0.61,25.45
BSX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,"Immediate long entry on the open, anticipating a breakout above 58.50.",56.80,52.50,57.25,-0.14,0.34,57.64
BWIN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Wait for clear stopping volume or a high-volume shakeout spring before considering longs.,20.20,18.95,20.18,-0.92,0.49,19.01
BX,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Move above 119.50 on rising volume.,116.50,112.70,117.30,-0.43,0.2,118.12
BXP,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,An expansion of spread and volume above 61.14 to confirm active demand.,59.20,57.24,60.30,-0.26,0.15,60.61
BXSL,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A high-volume up bar closing above 24.20.,23.20,23.27,23.68,0.14,0.28,23.68
CAI,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,A strong wide-spread up bar on RelVol > 1.50.,14.60,14.19,15.31,-0.42,0.31,15.52
CAR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-04-27,2026-05-04,2026-05-11,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 178.55 on high volume.,160.00,140.44,161.44,-0.41,0.19,166.52
CCL,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,"Immediate long entry on open, target 28.00.",25.00,23.30,25.82,-0.29,0.35,26.71
CCOI,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-05-04,2026-05-11,2026-05-18,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Move above 20.70 with rising volume.,18.60,14.80,18.94,0.16,0.77,19.96
CDE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A wide-spread up bar on above-average volume.,17.50,16.53,17.91,0.92,0.23,18.37
CDW,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Wait for secondary test of the 96.54 lows with volume drying up.,110.70,96.54,108.30,-0.76,0.28,108.59
CELC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Re-accumulation structure below 130 or clear high-volume reversal.,151.02,121.65,132.85,-0.65,0.33,134.26
CELH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Requires a major accumulation base to form before entry.,31.20,27.66,29.13,-0.2,0.55,29.67
CGNX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 68.73 with volume confirmation.,65.50,55.42,66.26,0.68,0.34,68.33
CHRW,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 178.78.,171.30,150.40,173.90,0.64,0.2,177.91
CHTR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,A change of behavior bar (wide spread up on high volume) above 148.,139.90,136.63,142.68,-0.48,0.35,144.0
CNXC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Strong demand breakout above 26.97.,24.50,22.05,25.37,0.0,0.25,25.91
COCO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 77.12 on rising intraday volume.,75.00,70.85,75.59,0.18,0.27,76.49
COHR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A high-volume breakout above 387.62.,368.00,308.17,369.10,0.32,0.25,381.35
COR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,"Immediate entry at current levels, targeting 300.00.",255.00,244.25,270.23,-0.77,0.32,270.78
CORT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_STRONG,2026-01-01,2026-04-01,2026-05-01,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above 60.95.,58.00,46.19,59.03,0.5,0.16,60.36
CPNG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Avoid until stopping volume or a spring setup forms.,16.30,15.03,15.46,-0.97,0.4,15.47
CPRX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 31.36.,31.10,28.45,31.24,0.64,0.37,31.33
CRBG,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Wide-spread up bar closing above 28.00 on RelVol > 1.20.,26.90,25.30,27.08,-0.24,0.35,27.37
CRCL,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Avoid. Look for short setups if 104.14 breaks.,113.04,104.14,113.04,-0.99,0.42,104.17
CSGP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,Reversal bar on high volume above 33.70.,31.36,31.36,32.50,-0.97,0.3,32.52
CTRE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 42.00.,41.00,38.80,41.24,0.9,0.34,41.96
CTSH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Wait for a successful retest of 45.48 with low volume.,52.52,45.48,51.10,-0.0,0.55,51.81
CUZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Immediate long entry on open or on breakout above 27.07.,26.30,25.33,26.62,0.06,0.19,26.79
DOCU,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,A high-volume up bar breakout above 50.00.,47.50,44.06,48.03,0.37,0.23,49.32
DUOL,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A move above 109.50 with volume confirmation.,103.68,98.50,103.68,-0.04,0.2,106.48
EGO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Clear structural accumulation base required.,32.68,28.50,31.55,0.34,0.25,32.47
EPAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Avoid until a successful retest of 89.25 occurs with ultra-low volume.,102.00,89.25,99.50,-0.85,0.4,99.69
EXPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-04-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,A wide-spread up bar on high volume above 224.00.,213.69,206.35,213.69,0.87,0.29,222.97
FALN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,N/A,N/A,26.68,27.01,0.11,1.25,27.06
FE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Avoid. Look for shorting opportunities if 46.27 is rejected on high volume.,46.85,43.73,46.27,0.28,0.4,46.64
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 69.41.,68.00,64.67,68.65,0.97,0.37,69.4
