Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
AMKR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-01,2026-08-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-27,2026-08-10,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,Short entry on breakdown under $52.80,Above $57.20,57.18,52.81,0.27,0.39,55.59
AMX,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on low volume test of $24.00 resistance,Above $25.40,25.39,23.06,-0.64,0.73,23.22
APTV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short breakdown below $46.15,Above $50.50,50.51,46.16,-0.53,0.63,48.48
ARM,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Bullish reversal or breakout above $283.00,Below $265.00,299.28,265.37,-0.25,0.22,271.87
ASTS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above $75.10 on expanding volume,Below $67.00,75.08,67.08,0.81,0.42,74.31
AVGX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2026-06-01,2026-07-01,2026-08-01,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Bullish close above $57.70 on increasing volume,Below $53.90,59.22,53.96,-0.75,0.21,54.62
AXTI,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-07-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Re-expansion above $88.60 on solid volume,Below $71.60,90.39,71.61,-0.27,0.69,78.47
AZN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-08-03,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Low volume test of $153.50 followed by strong bullish response,Below $153.40,164.45,153.41,-0.51,0.89,158.5
BANC,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on weakness back below $18.80,Above $19.65,19.63,18.47,0.93,0.52,19.59
BE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-07-27,2026-08-10,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below $220.00 on increasing volume,Above $250.00,249.99,210.02,0.36,0.52,237.16
BFAM,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Strong high volume reversal bar off $70.00 support,Below $70.00,77.80,70.17,-0.26,0.34,71.46
BHF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short breakdown under $58.70,Above $62.90,62.92,58.71,0.01,1.14,59.82
BRBR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short entry on weak rally toward $11.80 on low volume,Above $12.50,13.20,10.16,-0.66,0.44,10.85
BRKR,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short entry when price rejects $60.00 level,Above $64.50,64.47,53.14,1.0,0.59,59.27
BROS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below $49.50 on rising volume,Above $53.25,53.24,49.50,-0.19,0.75,51.02
BSX,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above $51.75 with volume expansion,Below $49.50,51.74,49.54,0.71,0.52,51.42
BSY,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Push above $36.70 on high volume,Below $34.75,36.68,33.81,0.03,0.6,35.73
BTSG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-07-13,2026-08-10,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,Successful test of $57.50 on ultra-low volume followed by bullish bar,Below $57.40,64.25,57.40,-0.17,0.72,59.68
CAPR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-01,2026-08-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-08-03,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,Avoid long setups; short on weak pop toward $4.50,Above $4.70,4.70,3.66,0.61,0.86,4.19
CAR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-04-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below $133.50,Above $144.20,144.17,133.56,0.01,0.09,139.58
CARR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short position on break below $62.20,Above $66.15,66.14,62.23,-0.79,0.47,63.08
CCOI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on rejection at $11.00,Above $11.25,11.21,9.00,-0.07,0.93,10.25
CDE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above $19.20 on high volume,Below $17.00,19.19,16.99,0.65,0.81,18.8
CELC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-01,2026-08-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-13,2026-08-03,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,Short entry on breakdown below $87.60,Above $95.25,95.21,87.63,0.47,0.36,92.08
CELH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-08-03,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above $28.25 on expanding volume,Below $26.00,30.20,26.03,0.47,0.87,27.62
CHRW,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on breakdown below $143.15,Above $157.70,157.67,143.16,-0.16,0.45,146.7
CHTR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Bullish reversal off $148.00 support or breakout above $158.70,Below $142.30,158.65,148.01,-0.58,0.31,150.22
CME,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above $270.00 on strong volume,Below $256.80,270.00,256.83,-0.09,0.33,262.17
CNXC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Strong buying response off $24.35 with volume,Below $24.20,26.82,24.35,-0.84,0.3,24.51
CPNG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above $16.95 on strong volume,Below $15.70,16.92,15.74,0.03,0.49,16.32
CPRT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Expansion bar closing above $29.70,Below $28.65,30.07,28.67,-0.37,0.52,28.99
CSGP,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,High volume break above $31.70,Below $29.25,31.68,29.26,-0.38,0.42,30.5
CTSH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $59.25 on expanding volume,Below $56.30,59.23,56.37,0.28,0.58,58.2
DVA,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on breakdown below $176.50,Above $187.00,186.96,176.59,-0.1,0.76,181.5
ENOV,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short entry on weak low-volume test of $26.00,Above $26.60,26.59,23.63,-0.28,0.62,24.69
EPAM,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above $101.00 on rising volume,Below $95.60,113.00,95.64,0.84,0.35,100.29
ESI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-01,2026-08-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Bullish confirmation above $39.20 with volume expansion,Below $36.20,39.19,36.29,0.67,0.38,38.46
FER,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-07-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above $67.00 on increasing volume,Below $65.20,66.97,65.25,-0.04,0.42,65.94
FHB,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-07-13,2026-08-10,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Follow-through bar above $27.75,Below $27.00,28.46,27.05,0.73,0.56,27.63
FISV,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-08-03,2026-08-10,,NONE,NEUTRAL,HIGH,ENTER_PENDING_DAILY,Reversal bar closing above $52.50 on rising volume,Below $49.50,53.04,49.56,-0.23,0.73,51.56
FORM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Low volume test near $112.40 support followed by a bullish response.,82.34,82.34,112.40,0.81,0.39,128.77
FOX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $56.70 on expanding volume.,54.51,51.74,54.51,0.33,0.3,55.97
FOXA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Bullish expansion bar closing above $63.85 on strong volume.,61.44,57.09,61.44,0.34,0.54,63.05
GNRC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-07-27,2026-08-10,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Low volume retest holding above $206.00 support.,187.55,187.55,206.08,0.71,0.56,221.9
GWRE,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $178.07 on rising volume.,169.50,151.20,169.50,-0.16,0.47,173.08
HCA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2026-07-13,2026-07-20,2026-08-03,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Successful low-volume test of $395.50 support zone.,383.60,353.99,395.56,0.25,0.46,414.59
HPE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Pullback toward $54.00 holding on low relative volume.,52.61,46.30,52.61,0.97,0.46,58.79
KRG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below $26.11 on expanding volume.,28.00,26.11,26.79,-0.41,0.54,26.31
KVYO,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Rejection around $17.50 resistance with bearish volume.,19.05,15.50,17.25,-0.29,0.88,17.25
LIF,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-10,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Weak low-volume rally into $52.00 resistance.,57.82,47.03,53.83,-0.77,2.01,49.15
METU,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below $20.40 on expanding volume.,22.90,16.85,20.41,-0.96,0.62,20.45
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-27,2026-08-10,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Failure near $208.00 or breakdown below $190.60.,211.83,170.21,190.60,-0.16,0.49,199.53
MSFU,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Bullish reversal bar holding above $36.95 support.,34.71,33.23,36.95,-0.92,0.34,37.08
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-07-01,2026-08-01,,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2026-07-13,2026-08-03,2026-08-10,NONE,NEUTRAL,VERY_HIGH,ENTER_PENDING_DAILY,Successful low-volume retest of $15.50 support zone.,14.64,12.57,16.09,-0.61,0.61,16.38
NYT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-08-03,2026-08-10,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below $63.05 on rising volume.,67.50,63.05,65.13,-0.19,0.65,63.95
OLLI,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $81.00 on expanding volume.,75.40,73.77,75.40,0.02,0.37,78.25
ONON,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-10,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short position on weak, low-volume bounce toward $34.00.",37.12,30.11,37.12,-0.8,2.43,31.01
PEGA,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-20,2026-08-03,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Bullish reversal bar off $30.55 support on rising volume.,27.49,25.10,30.55,-0.93,0.35,31.35
POST,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-03,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Rejection near $83.00-$85.00 resistance on weak volume.,86.00,75.40,80.58,1.0,0.86,80.58
PSN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-27,2026-08-10,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Bearish rejection pattern near $49.00 resistance.,52.00,36.26,45.00,0.84,0.49,48.28
PTC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $154.03 on expanding volume.,137.23,137.23,146.09,-0.52,0.42,147.99
RBLX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below $33.88 on expanding volume.,39.68,33.88,35.16,-0.83,0.83,35.54
RTO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-08-03,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Bullish expansion bar above $25.22 on expanding volume.,23.28,23.28,24.22,-0.11,1.02,24.38
SUPN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-08-03,2026-08-10,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Low volume test holding above $44.00 support.,52.50,42.63,46.30,0.36,0.56,47.87
SYK,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above $349.77 on expanding volume.,335.00,317.62,335.00,0.65,0.42,347.21
TXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Rejection near $90.00 with expanding sell volume.,92.50,84.87,87.26,0.09,0.54,88.89
VFLO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-27,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above $53.03 or low volume dip to $51.50 support.,49.69,49.69,51.46,0.76,1.23,52.84
VNT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-01,2026-08-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Bullish reversal bar off $33.00 support on light volume.,32.34,30.98,33.19,-0.82,0.76,33.42
VRDN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-01,2026-08-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $23.83 on rising volume.,22.72,19.11,22.72,-0.71,0.55,22.88
WHR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-01,2026-08-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above $44.10 on expanding volume.,41.19,38.47,41.19,0.14,0.38,42.85
YUM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-13,2026-07-20,,NONE,NEUTRAL,MEDIUM,ENTER_PENDING_DAILY,Low-volume test of $146.00 support holding firm.,143.00,143.00,150.39,0.99,0.95,150.34
