Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
AKTS,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-22,2026-06-29,,NONE,NEUTRAL,HIGH,ENTER_PENDING_DAILY,Wait for a successful test of support around 24.14,18.25,18.25,24.14,-0.32,0.36,30.11
ALGM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break of 67.41,57.32,43.27,57.32,0.79,0.61,66.37
ALHC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 23.70,22.79,13.05,22.79,0.05,0.24,23.26
ALKT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Trading above 17.25,14.50,13.98,16.39,0.44,0.44,17.0
ALMS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Exceeding 27.36,25.86,18.36,25.86,0.71,0.26,27.14
AMAT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-22,2026-06-29,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout of 709.00,632.11,569.49,632.11,0.63,0.38,694.64
AMBA,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-29,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Move above 67.50,60.34,60.34,61.00,0.88,0.33,67.01
AMH,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 34.11,33.50,31.47,33.71,0.56,0.12,33.99
AMKR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Exceeding 83.00,74.76,74.76,82.70,0.91,0.28,82.34
AMZN,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Bullish breakout above 242.00,225.55,225.55,233.80,-0.2,0.33,240.14
AMZU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Exceeding 34.00,29.72,29.72,32.07,-0.04,0.42,33.76
APGE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,None (untradeable due to arbitrage/pegged status),132.00,132.45,132.83,-1.0,0.35,132.61
APPN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Move above 22.83,19.47,19.47,22.06,0.1,0.21,22.48
APTV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Strong bullish engulfing candle on the daily chart,58.35,58.35,60.53,-0.19,0.18,59.23
ARCC,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 18.54,18.00,17.72,18.22,0.81,0.22,18.51
ARES,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A double bottom pattern or wide-spread absorption bar,105.79,105.79,111.79,-0.4,0.17,107.6
ARM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Trading above 346.15,303.67,303.67,334.27,0.88,0.19,343.58
ARWR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 80.60,78.00,77.45,78.17,0.93,0.16,80.5
ASH,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Exceeding 64.30,62.11,62.11,64.29,0.94,0.16,64.23
ASTS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 87.00 on rising daily volume,75.98,63.72,75.98,0.97,0.36,86.77
AU,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-22,2026-06-29,,NONE,BULLISH,MEDIUM,ENTER_PENDING_DAILY,Trading above 82.00,78.50,77.55,78.51,0.93,0.25,81.79
AVAV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Wait for clear high-volume stopping volume,147.00,135.20,139.00,-1.0,0.31,139.0
AVGO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-29,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Move above 376.25,360.46,360.46,364.44,0.52,0.19,372.45
AVGX,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-29,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Bullish daily reversal candle closing above 46.50,42.73,42.73,43.44,0.45,0.29,45.37
AXTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Move above 72.25,64.00,64.00,64.37,0.81,0.13,71.46
BAH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-22,2026-06-29,,NONE,BULLISH,MEDIUM,ENTER_PENDING_DAILY,Reclaim of 64.52 on high volume,59.50,59.50,61.42,-0.61,0.29,62.03
BAM,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Bullish daily close above 45.00,43.60,43.60,43.61,-0.56,0.13,44.01
BE,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,NONE,BULLISH,MEDIUM,ENTER_PENDING_DAILY,Exceeding 283.62,247.74,247.74,261.33,0.23,0.33,275.01
BFAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 71.50,70.35,70.35,70.89,-0.06,0.15,70.89
BKU,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Move above 49.44 with volume expansion,47.54,47.54,48.19,-0.65,0.17,48.41
BL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Move above 29.12,27.34,25.40,27.34,-0.26,0.21,28.0
BNTX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Exceeding 94.37,91.20,88.82,91.27,0.93,0.18,94.26
BRBR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 12.42,11.30,9.26,11.30,0.93,0.25,12.38
BRZE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above previous week's high of 21.82,18.65,18.65,20.97,-0.85,0.12,20.97
BSX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 43.37,45.83,43.37,44.92,-0.86,0.26,43.48
BSY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Successful test of 28.08 on low volume followed by bullish bar,28.08,28.08,29.72,-0.33,0.16,29.72
BTSG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break of previous week's high of 70.29,65.82,65.82,68.98,-0.4,0.27,68.98
BWIN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Clear break above 26.56,25.13,22.65,26.25,0.57,0.21,26.25
BX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 112.06,117.38,112.06,114.88,-0.09,0.14,114.88
BXP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 67.48,66.33,63.41,67.07,0.63,0.1,67.07
BXSL,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 24.71 resistance,24.03,23.14,24.62,0.74,0.16,24.62
CALX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break down below 34.86,36.50,34.86,36.05,0.27,0.26,36.05
CAR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 154.06,166.71,154.06,155.18,-0.82,0.11,155.18
CAT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Upthrust confirmation or fail at 1057,1057.07,970.05,1033.19,0.75,0.2,1033.19
CDE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break of 15.15 support,16.41,15.15,16.33,0.74,0.26,16.33
CELC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-29,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break of support at 82.55,103.31,82.55,102.52,0.66,0.19,102.52
CHRW,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 185.08,178.87,175.84,184.75,0.89,0.13,184.75
CHTR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of support at 143.32,168.11,124.05,146.17,-0.77,0.97,146.17
CME,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-01,2026-06-29,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Breakdown below 218.31,225.23,218.31,218.58,-0.93,0.38,218.58
CNXC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 25.70,23.68,22.10,25.23,0.53,0.36,25.23
COCO,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 70.22 support,74.64,70.22,72.53,0.05,0.25,72.53
COHR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of previous week's high of 391.42,341.68,335.48,391.22,0.99,0.23,391.22
CPNG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break down below 17.40,18.22,14.92,17.58,-0.28,0.07,17.58
CPRT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of weekly support at 28.08,30.53,28.08,28.10,-0.98,0.39,28.1
CSGP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break down below 28.54,30.70,28.54,29.32,-0.84,0.17,29.32
CTRE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 40.90 high,39.51,36.05,40.47,0.98,0.18,40.47
CTSH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 38.68,41.02,38.68,38.74,-0.95,0.25,38.74
CUZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 30.20,29.62,28.03,30.15,0.84,0.11,30.15
DOCU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 44.90,46.38,41.37,45.04,-0.81,0.17,45.04
DUOL,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Reversal candlestick with high CLV on low/avg volume,104.61,104.61,116.03,-0.69,0.17,116.03
EPAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 79.90,83.39,73.06,80.03,-0.93,0.13,80.03
EXPE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-04-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above 271.59,262.14,232.52,265.28,-0.34,0.15,265.28
FALN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 27.25,27.18,26.84,27.24,0.72,0.07,27.24
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Bullish reversal from 68.00 support on rising volume,68.09,64.11,68.39,-0.18,0.2,68.39
FISV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 47.04,50.12,47.04,48.83,-0.73,0.2,48.83
FLEX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 160.74,144.34,137.78,159.56,0.86,0.23,159.56
FORM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,NONE,NEUTRAL,HIGH,ENTER_PENDING_DAILY,Confirmation bar closing above 146.38 on high volume,131.00,129.03,144.17,0.71,0.26,144.17
FOX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 44.08,46.55,44.08,45.71,-0.33,0.25,45.71
FOXA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below 48.34,50.19,48.34,50.39,-0.25,0.28,50.39
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Spring or test reversal from 33.80 - 34.80 zone,33.80,33.80,35.44,-0.73,0.21,35.44
GEN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 25.27,24.67,22.46,25.04,0.23,0.14,25.04
GWRE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of support at 120.09,125.78,102.30,120.87,-0.73,0.25,120.87
HDB,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break out to new highs above 25.91,25.53,22.91,25.91,1.0,0.14,25.91
HMC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 27.33 resistance,27.06,25.55,27.28,0.63,0.19,27.28
HPE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-01,2026-06-29,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Breakdown below 42.43,44.78,42.43,44.41,0.69,0.14,44.41
