Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
ALNY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Successful low volume test of 200.00 holding support,197.80,197.81,205.48,-0.83,3.49,205.48
ALSN,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-29,2026-07-13,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Bullish reversal bar closing above 117.00 on moderate volume,109.71,113.71,115.44,-0.64,0.97,115.44
AMBA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-07-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-29,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 75.70 with volume confirmation,62.45,63.15,74.09,0.75,1.51,74.09
AMKR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Clear bottoming structure and low volume re-test of 43.00,42.60,42.66,48.26,-0.5,2.4,48.26
ANDG,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-29,2026-07-13,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Pullback to 44.50 holding on lower volume,40.31,43.33,46.08,0.1,1.43,46.08
ARCC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Volume breakout above 19.35,18.25,18.45,18.83,0.12,0.95,18.83
ARES,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Low volume dip to 122.00 followed by strong close above 125.00,117.43,121.66,124.12,-0.49,1.0,124.12
ARM,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,High volume stopping bar or spring at 220.00,268.48,222.56,241.54,-0.17,0.96,241.54
ASTS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Breakout above 60.00 with expanding volume,52.75,52.80,58.44,0.68,0.62,58.44
AVAV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High volume reversal bar closing above 152.00,139.00,139.00,146.57,-0.24,0.73,146.57
AVGX,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Bullish surge above 49.00 on RelVol > 1.2,42.69,43.65,47.95,0.72,0.53,47.95
AVY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-27,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Pullback to 165.00 on low volume followed by successful test,154.72,161.05,174.82,0.03,1.93,174.82
AXTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Secondary test of 40.00-42.00 zone on low volume,36.70,36.73,46.94,0.53,1.06,46.94
BAM,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 48.50 on volume surge,44.95,44.98,47.96,0.6,0.6,47.96
BANC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Requires stabilization and low volume test of 18.50,21.59,18.47,18.84,-0.76,2.18,18.84
BBIO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-07-06,2026-07-20,,NONE,NEUTRAL,HIGH,ENTER_PENDING_DAILY,Low volume test near 80.00 followed by strong closing up-bar,76.01,79.60,82.14,-0.24,0.82,82.14
BEP,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-20,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Bullish rejection of 31.50 support on low volume,31.30,31.33,32.66,0.35,1.09,32.66
BFAM,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Low volume pullback holding above 75.00,70.73,71.77,77.95,-0.51,0.85,77.95
BKU,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-07-20,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Up-bar closing above 47.20 on expanding volume,44.25,44.29,46.08,-0.79,0.99,46.08
BNTX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 95.00 with expanding volume,88.35,88.50,92.85,0.48,1.08,92.85
BRBR,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,High volume close above 14.30,11.80,11.80,13.15,-0.31,0.76,13.15
BSX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Low volume pullback to 44.50 holding support,42.20,42.20,46.00,0.5,1.58,46.0
BSY,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Retest of 33.50-34.00 on low volume,31.80,31.87,35.21,0.24,1.27,35.21
BTSG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-07-13,2026-07-27,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout above 73.80 on volume surge,68.25,68.25,72.88,0.61,0.77,72.88
BWIN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Strong up-bar closing above 28.00 on high volume,24.65,24.66,26.69,-0.57,0.88,26.69
BXSL,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Volume expansion closing above 23.80,22.70,22.71,23.16,0.36,0.96,23.16
CALX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-20,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Requires wide spread reversal up bar with heavy stopping volume,40.17,34.26,35.18,-0.92,0.95,35.18
CAPR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Multi-week base formation with successful low volume test of 3.00,2.95,2.96,4.19,-0.5,9.42,4.19
CAR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-04-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Bullish reversal bar closing above 160.00 on expanding volume,143.50,143.50,152.00,-0.29,0.44,152.0
CARR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Absorption base above 60.00 with low volume test,68.88,59.07,61.39,-0.57,1.88,61.39
CDE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Follow-through move above 15.60 on solid volume,13.93,13.93,15.40,0.9,1.04,15.4
CELC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-13,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Low volume retest holding above 82.00,78.60,78.60,87.64,0.93,1.19,87.64
CHDN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Low volume test holding above 80.00 with strong up-bar,90.00,79.40,82.69,-0.38,2.22,82.69
CHRW,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Prolonged accumulation base and low volume test near 140.00,186.11,143.16,146.92,-0.82,2.71,146.92
CHTR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Low volume pullback test around 135.00-138.00 holding support.,111.55,111.55,123.83,0.58,1.24,142.0
CME,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Low volume pullback test around 255.00 holding support.,237.14,218.31,251.51,0.97,0.84,267.22
CNXC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-29,2026-07-20,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break above 26.88 or low volume retest of 23.00.,21.65,18.81,22.82,0.02,0.75,24.9
COCO,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short entry on low-volume rejection near 69.50.,73.18,65.11,69.96,-0.51,0.93,66.95
COHR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Successful low-volume test holding above 220.68.,220.68,220.68,283.20,-0.09,1.03,249.06
CPNG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Break above 16.35 with expanding volume.,14.92,14.92,16.34,0.64,0.96,16.09
CPRT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Low volume test near 28.00 holding support.,26.81,26.81,29.57,-0.16,1.55,29.57
CSGP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Secondary low-volume test around 27.50-28.00.,25.89,25.89,29.46,0.3,1.71,29.46
CTRE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Bullish reversal bar off 41.00 on increasing volume.,39.99,39.99,41.07,-0.55,0.5,41.64
CTSH,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Low volume test around 50.00-52.00 support.,46.18,46.18,53.90,0.42,1.44,53.9
EPAM,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Pullback to 98.00 holding on low volume.,89.85,80.27,91.17,0.4,1.16,103.66
ESI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-06,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short entry on low-volume rejection near 37.50.,39.31,34.10,38.43,-0.3,1.7,35.62
FALN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Breakout above 27.10 on volume expansion.,26.82,26.82,26.95,0.69,0.83,26.95
FER,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Low volume retest around 63.50 holding support.,61.15,61.15,65.12,0.94,1.88,65.12
FHB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-07-13,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Strong up-bar closing above 28.50 on rising volume.,27.26,27.26,28.47,-0.26,1.19,27.92
FORM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Low-volume test holding above 98.00.,82.34,82.34,105.38,0.86,1.22,105.38
FOX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 52.90 on volume surge or pullback to 50.50.,48.59,48.59,52.34,0.68,0.62,52.34
FOXA,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 59.05 or pullback to 57.00 on low volume.,54.39,54.39,58.82,0.89,0.68,58.82
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 39.77 with expanding volume.,36.75,35.71,39.10,0.37,0.65,39.1
FTAI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-07-27,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Successful low-volume retest around 185.00-190.00.,179.11,179.11,197.50,-0.17,2.43,197.5
GEN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Expansion bar closing above 28.15.,24.97,24.97,27.29,0.07,0.58,27.29
GKOS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-27,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Short on lower-high rejection or wait for clean pullback test.,184.00,145.78,168.52,0.19,2.23,168.52
GNRC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on weak low-volume bounce toward 200.00.,218.00,187.55,191.91,-0.61,2.15,191.91
GWRE,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Successful low-volume test around 145.00 support.,131.16,131.16,153.21,-0.19,0.85,153.21
HCA,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-13,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Low volume retest around 380.00 holding support.,353.99,353.99,395.79,-0.35,1.28,395.79
HDB,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Low volume test near 23.50 holding.,22.66,22.66,24.14,0.6,1.04,24.14
HMC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout continuation over 31.10 or low volume pullback to 29.80.,27.92,27.50,30.72,0.69,0.85,30.72
HPE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Low volume test holding near 44.50.,40.72,40.72,47.14,0.32,0.75,47.14
HPQ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Pullback to 25.00 on low volume holding support.,23.26,21.67,26.86,-0.39,1.02,26.86
INVH,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 30.75 on high volume.,29.28,29.28,29.67,-0.63,0.93,29.67
IOT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Low volume test around 34.00 holding support.,31.47,31.47,35.80,-0.38,1.04,35.8
ITT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Break above 200.00 with expanding volume.,181.84,181.84,193.00,-0.17,1.12,193.0
KVYO,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Low volume test of 17.50 support.,15.47,15.47,18.35,0.04,0.8,18.35
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Push over 57.85 with volume expansion.,48.28,48.28,55.68,0.3,0.58,55.68
LITE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Successful low-volume test around 620.00-640.00.,594.84,594.84,693.24,0.12,0.94,693.24
LMND,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on weak low-volume bounce to 55.00.,60.14,46.16,48.57,-0.72,1.9,48.57
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above 54.25 on rising volume.,49.26,49.26,53.94,0.83,0.78,53.94
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on light volume rally toward 20.00.,22.01,16.85,17.87,-0.68,1.42,17.87
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on low-volume relief rally to 215.00.,241.79,170.21,193.91,-0.38,2.69,193.91
MSFU,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Low volume pullback test around 28.50-29.50.,23.64,23.64,31.38,0.79,1.91,31.38
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-13,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Low volume test holding above 14.50.,12.57,12.57,16.02,0.7,1.2,16.02
