Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
AIQ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Wait for stopping volume or capitulation before looking for longs.,67.04,60.55,62.97,-0.84,2.35,63.35
AJG,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above $217.87 on expanding volume.,208.08,199.69,208.08,0.57,0.6,215.78
AKAM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short trigger on a weak minor rally to $124.90.,127.49,118.98,124.90,-0.7,0.41,119.87
AKR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-08,2026-06-22,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,A breakout above $21.68 with volume confirmation.,21.05,20.96,21.05,0.94,0.67,21.66
ALHC,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above $22.08 on rising volume.,21.23,19.15,21.23,0.01,0.48,21.66
ALKT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above $15.10 on above-average volume.,13.98,13.98,15.09,0.93,0.79,15.05
ALMS,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A breakout above $24.96 on expanding volume.,22.96,18.36,22.96,0.55,0.62,24.51
AMBA,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Wait for evidence of stopping volume or a clear reversal setup.,71.25,61.80,65.28,-0.93,0.57,65.51
AMH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-06-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above $32.59 on average or rising volume.,31.47,31.28,31.47,0.77,0.46,32.46
AMKR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above $96.29 on high relative volume.,83.60,82.61,83.60,-0.51,0.86,86.72
AMZU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Wait for stopping volume and testing process to form.,34.72,31.67,34.72,-0.62,0.69,32.25
APGE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short trade on a break below $132.45 to confirm distribution.,133.20,132.45,133.16,0.21,9.83,132.88
APPN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short position on minor high-volume failures near $21.00.,21.04,19.47,21.04,0.32,0.58,20.51
APTV,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Look for short entries on weak lower-timeframe pullbacks.,65.75,61.39,65.75,-0.99,0.49,61.42
ARCC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Wait for a clear high-volume break out of the range.,17.54,17.54,18.21,-0.31,0.6,17.89
ARES,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A move above $124.40 on rising relative volume.,117.32,117.32,131.07,-0.5,0.53,120.78
ARM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short trigger on a break below the support of $362.90.,440.03,362.90,444.95,-0.91,0.71,366.39
ASTS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Wait for clear stopping volume near the $63-$70 support zone.,79.80,71.66,79.80,-0.7,0.79,72.87
AVAV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short trigger on weak pullbacks that fail below $163.83.,163.83,147.75,163.83,-0.83,0.64,149.08
AVGO,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on minor bounces that fail near $400.,414.64,370.33,414.64,-0.82,0.72,380.15
AVGX,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on lower-timeframe breakdown.,56.14,45.67,56.83,-0.85,0.68,47.62
AXTI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Wait for stopping volume before considering any entry.,93.52,76.40,95.80,-0.84,0.73,77.91
BAM,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Wait for a high-volume breakout or shakeout.,45.15,45.15,47.76,-0.27,0.51,46.96
BFAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A breakout above $65.98 on above-average volume.,63.55,57.63,63.55,0.88,0.45,65.84
BL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Wait for stopping volume or capitulation before entering longs.,27.02,25.40,27.02,0.38,0.53,26.52
BNTX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A high-volume markup breakout above $91.90.,89.71,84.96,91.90,-0.17,0.37,90.62
BRBR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A breakout of last week's high of $11.44 or a low-volume pullback test near $10.00.,9.26,9.26,11.44,0.84,1.22,11.27
BRZE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Wait for stopping volume near $18.00.,20.32,18.78,20.32,-0.37,0.59,19.26
BSX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A break above $45.69 with positive volume expansion.,44.05,44.05,45.69,0.89,0.6,45.6
BTSG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-22,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Short trade on a high-volume reversal bar below $65.82.,67.86,65.82,67.86,-0.0,0.52,66.84
BURL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-05-25,2026-06-15,2026-06-22,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,A breakout above last week's high of $349.64.,326.45,308.28,326.45,-0.5,0.39,332.25
BWIN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Look to buy on any low-volume intraday pullbacks.,22.65,22.65,25.77,0.12,1.34,24.39
BX,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short position on lower-timeframe failure below $120.00.,123.92,119.02,125.47,-0.67,0.42,120.07
BXP,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2026-02-01,2026-05-01,2026-06-01,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Wait for a clear breakout above $67.44 on high volume.,64.19,62.96,64.19,-0.77,0.49,64.34
BXSL,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A clear high-volume expansion out of the range.,23.21,23.15,23.86,0.29,0.43,23.63
CAR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-04-01,2026-06-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,A high-volume reversal bar below $184.46 on the daily chart.,197.28,184.46,197.28,-0.06,0.15,190.46
CDE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short trigger on a break below $16.12.,17.02,16.12,17.02,-0.74,0.95,16.32
CELC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-22,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Short position on minor rallies that fail below $92.61.,92.61,82.55,92.61,0.14,0.44,90.21
CHRW,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a break below the minor support of $177.55.,185.04,177.55,195.00,-0.79,0.55,178.84
CHTR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-15,2026-06-22,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Short trade on lower-timeframe failures near $132.07.,132.07,124.05,132.07,0.92,0.76,131.75
CME,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-01,2026-06-22,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Breakout above last week's high of 249.75,Daily close below 241.45,241.45,249.75,-0.8,0.74,242.26
CNXC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below the weekly low of 23.68,Close above 25.29,23.68,25.29,-0.26,0.59,24.34
COCO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above the high of 85.15,Close below 80.94,80.94,85.15,-0.14,0.35,82.74
COHR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the weekly support of 379.52,Close above 415.00,379.52,415.00,-0.94,0.64,381.22
CPNG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 18.22,Close below 16.80,16.81,18.22,-0.08,0.5,17.51
CSGP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Wait for a high-volume demand bar to close above 31.04,Close below 29.08,29.08,31.04,0.2,0.69,30.26
CTRE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 38.82,Close below 36.79,36.79,38.82,0.98,0.59,38.8
CTSH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the swing low of 40.77,Close above 44.57,40.77,44.57,-0.91,1.67,40.95
CUZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above the high of 28.95,Close below 28.03,28.03,28.95,0.8,0.43,28.86
DOCU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below last week's low of 42.25,Close above 44.21,41.37,42.25,-0.57,0.61,42.67
DUOL,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above the high of 133.83,Close below 123.03,123.03,132.18,0.69,0.52,132.18
EPAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the support at 73.06,Close above 78.49,73.06,78.49,0.41,1.01,76.89
EQH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-25,2026-06-15,,NONE,NEUTRAL,HIGH,ENTER_PENDING_DAILY,A high-volume breakout above 45.62 or a rejection bar below 44.13,Close below 44.13,44.13,45.62,0.07,0.67,44.93
EXPE,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2026-02-01,2026-04-01,2026-06-01,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Wait for a clean breakout on volume above 246.50 or an upthrust short setup,Close below 232.52,232.52,245.59,0.92,0.48,245.07
FALN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A high-volume break of the narrow 27.10 - 27.19 range,Opposite side of range breakout,27.10,27.19,0.33,0.33,27.16
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above the resistance level of 70.81,Close below 69.02,69.02,70.01,0.11,0.73,70.01
FISV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below the support of 47.04,Close above 48.78,47.04,48.78,-0.7,0.58,47.3
FLEX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above the weekly high of 156.26,Close below 144.69,141.11,144.69,0.24,0.88,151.85
FORM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 157.24 on high volume,Close below 138.50,138.50,142.79,-0.54,0.49,142.79
FOX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the low of 44.17,Close above 47.01,44.17,47.01,-0.73,0.91,44.55
FOXA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the weekly low of 48.55,Close above 51.84,48.55,51.84,-0.85,1.28,48.79
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above the high of 42.89,Close below 39.91,39.91,42.88,0.99,0.7,42.88
GEN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Bullish reversal candle on higher-than-average volume,Close below 22.46,22.46,23.26,-0.04,0.7,23.26
HDB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the minor support of 24.50,Close above 25.31,24.50,25.02,0.28,0.51,25.02
HMC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the weekly support of 25.54,Close above 26.44,25.54,25.58,-0.92,1.07,25.58
HPE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-01,2026-06-22,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Break below the near-term support of 45.83,Close above 49.72,45.83,49.72,0.59,0.56,48.92
HPQ,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below the weekly support of 23.18,Close above 24.39,23.18,23.67,-0.19,0.57,23.67
ICLR,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2026-02-01,2026-05-01,2026-06-01,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,High-volume expansion breakout in either direction,Opposite side of range breakout,138.84,142.67,-0.16,0.28,142.67
INVH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above the weekly high of 29.11,Close below 28.23,28.23,29.05,0.86,0.5,29.05
IOT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below the weekly support of 30.48,Close above 32.78,30.48,31.29,-0.3,0.46,31.29
IQV,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Breakout above 172.84 on high volume,Close below 163.35,163.35,171.28,0.67,0.55,171.28
ITT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Break above 199.64 on high volume,Close below 191.83,191.83,194.52,-0.31,0.65,194.52
KKR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the near-term support of 92.53,Close above 98.25,92.53,93.50,-0.66,0.57,93.5
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Close above the resistance of 13.64,Close below 12.53,12.53,13.49,0.73,0.59,13.49
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-06-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below the weekly support of 46.21,Close above 51.39,46.21,46.94,-0.72,0.39,46.94
LITE,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the support of 812.80,Close above 906.18,812.80,827.92,-0.68,0.55,827.92
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-15,2026-06-22,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above the high of 77.09,Close below 71.77,71.77,74.04,-0.15,0.75,74.04
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above the resistance of 56.48,Close below 53.41,53.41,55.74,0.52,0.38,55.74
MAN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-06-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below the weekly support of 31.08,Close above 33.18,31.08,32.26,0.12,0.43,32.26
