Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
AMSC,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-02,2026-02-23,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,An up-bar on increased volume following current pullback.,31.50,24.87,38.10,-0.7,0.71,33.01
AMTM,BEARISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 29.10,31.50,29.16,32.24,-0.15,0.91,30.7
AMZN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 196.00,215.00,196.00,211.59,0.63,1.04,208.39
AMZU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 24.50,29.00,24.54,28.43,0.58,1.16,27.51
AON,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Price sustaining above 338.00,312.00,312.58,337.97,0.8,1.23,337.8
APH,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-26,2026-02-16,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below 143.00,154.00,126.21,154.05,-0.52,0.87,135.16
APLS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-26,2026-02-16,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 20.00,23.00,20.10,22.76,-0.35,0.95,20.7
APO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,A rally on low volume to the 115 area (No Demand),120.00,104.00,118.92,-0.92,2.42,106.45
APP,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Successful test of 400.00 on low volume,366.00,366.67,447.53,0.68,1.19,432.98
APPN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above 28.00 on high volume,23.50,21.77,27.70,0.5,1.48,26.4
ARCC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,MEDIUM,WAIT_FOR_TEST,Break below 18.50,19.60,18.57,19.54,-0.9,1.77,18.98
ARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-12-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below 52.00,56.00,50.10,55.27,0.11,1.43,52.63
ARES,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,Rally to 120 on low volume,125.00,108.67,121.76,-0.49,1.62,113.36
ARMK,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-09,2026-02-23,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Up-thrust or break below 40.00,42.50,40.01,42.10,0.76,0.75,41.26
ARWR,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Up-bar on high volume above 65.00,60.00,60.34,76.11,0.18,0.82,64.33
ASML,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-26,2026-02-16,,NONE,BEARISH,HIGH,ENTER_PENDING_DAILY,Failure to hold 1450.00,1550.00,1424.50,1547.22,-0.58,1.0,1423.54
ATO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-26,2026-02-16,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Shakeout and test on low volume,179.00,179.09,186.78,0.73,1.08,187.07
AVAV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 233.00,260.00,233.78,267.50,-0.24,0.67,208.32
AVDL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 21.80 on high volume,21.40,21.51,21.76,-0.71,3.07,21.64
AXON,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-16,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout above 550.00,410.00,410.54,555.36,0.82,2.31,572.02
AXP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Wait for stopping volume sign,345.00,307.65,345.83,-0.93,2.27,307.43
AXTI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,High volume reversal bar,42.00,26.80,41.19,0.54,1.66,46.32
BAH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 73.90,80.00,73.93,79.97,0.62,1.42,77.81
BAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,MEDIUM,WAIT_FOR_TEST,Break below 46.00,50.00,46.03,49.82,-0.87,1.64,47.14
BBT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-12-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below 29.00,32.00,29.19,32.00,-0.61,1.23,30.23
BBVA,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-02-16,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below 22.90,24.50,22.96,23.99,-0.67,1.41,22.24
BBWI,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-11-01,2026-02-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 22.00,24.50,22.23,24.02,-0.41,0.83,22.04
BCE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-16,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Break below 25.50,26.50,25.55,26.40,0.79,0.98,26.23
BE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-11-01,2026-03-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 160.00 with rising volume,131.00,131.00,147.55,-0.44,0.86,166.0
BEP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-11-01,2026-03-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,None,32.40,28.97,31.39,-0.22,0.94,31.66
BFAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,Failure to hold 70.00,76.00,63.68,72.35,0.62,1.63,74.87
BHP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Wait for successful test of 78.00 support,76.50,76.86,81.57,0.72,1.24,83.01
BKKT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-01,2026-03-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Short on break of 9.30,11.25,9.31,10.43,-0.75,1.25,9.96
BL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,NONE,BULLISH,MEDIUM,WAIT_FOR_TEST,Follow-through above 36.20,31.75,31.75,35.25,0.85,2.06,36.01
BRBR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,None,20.00,17.09,18.39,0.02,0.76,18.15
BRO,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,None,75.50,65.68,71.82,0.77,1.14,72.36
BROS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Break above 55.00 with confirmation,46.50,46.52,53.61,0.85,1.14,53.24
BRZE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,MEDIUM,WAIT_FOR_TEST,Price sustaining above 19.50,16.48,15.26,18.99,0.84,1.57,18.62
BSX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Hold above 77.00 for 3 days,73.40,72.69,76.85,0.99,1.3,76.22
BSY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-09,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Pullback to 34.00 and successful test,32.00,30.96,36.55,0.79,2.93,38.13
BWA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 57.00,63.00,52.02,57.57,-0.77,1.08,55.98
BWIN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 23.60,16.13,15.88,23.23,0.92,1.97,23.19
BX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,MEDIUM,WAIT_FOR_TEST,None,122.00,109.76,113.37,-0.53,2.26,115.33
BXP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,None,62.00,55.63,57.58,-0.94,3.01,56.24
BXSL,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,MEDIUM,WAIT_FOR_TEST,Confirmation of higher low,23.30,23.31,23.88,-0.16,1.5,24.19
CADE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,None,45.00,41.59,42.11,-0.48,4.8,42.11
CALX,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Test of 45.00 on low volume,44.00,44.25,51.77,-0.41,1.03,53.12
CAR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on failure to hold 90.00,100.00,85.96,97.41,0.82,1.4,95.71
CBRE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,None,155.00,125.78,147.66,0.14,1.59,144.97
CBRL,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Move above 34.00 with high volume,30.30,29.70,32.72,0.54,0.78,32.29
CCI,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Sustained price above 90.00,85.20,77.01,89.54,0.81,1.25,89.53
CCOI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-12-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-16,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,None,21.00,16.41,18.76,0.69,1.16,22.19
CDE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 27.50,23.50,19.08,27.15,0.88,0.95,26.94
CDNS,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Push above 305.00,277.30,262.75,301.40,0.68,1.61,303.36
CHDN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 94.00,87.54,85.84,91.93,0.13,1.88,93.78
CHRW,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,MEDIUM,WAIT_FOR_TEST,Hold above 190.00,172.60,149.36,185.25,0.46,1.04,187.24
CIVI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 26.60,28.50,25.37,27.38,-0.42,2.71,27.38
COCO,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-16,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Price exceeding 58.50,52.27,48.01,58.06,0.96,1.24,54.45
CORT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-16,,,TEST_OBSERVED,BULLISH,MEDIUM,WAIT_FOR_TEST,Break above 38.50,33.90,28.66,35.70,-0.18,1.2,35.97
CPNG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,NEUTRAL,MEDIUM,WAIT_FOR_TEST,Decisive move above 21.00,17.65,16.74,19.08,0.06,1.72,19.83
CRBG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-12-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,None,30.00,25.68,25.84,-0.93,0.71,25.97
CSGP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,None,50.00,43.16,44.63,-0.58,1.53,45.17
CTSH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 65.50,60.00,59.73,64.43,0.74,2.1,63.5
CUZ,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,None,24.50,21.03,23.16,-0.62,1.36,23.2
CVS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Immediate follow-through,75.72,72.91,79.90,1.0,1.22,81.66
